93154	146405	1464.050	1675	1433 
93155	146465	1464.650	1688	1433 
93156	146051	1460.510	1658	1433 
93157	146820	1468.200	1653	1433 
93158	147366	1473.660	1701	1433 
93159	145715	1457.150	1669	1433 
93160	147150	1471.500	1692	1433 
93161	146155	1461.550	1596	1433 
93162	145997	1459.970	1706	1433 
93163	146149	1461.490	1731	1433 
93164	146460	1464.600	1678	1433 
93165	145366	1453.660	1644	1433 
93166	146126	1461.260	1648	1433 
93167	144622	1446.220	1603	1433 
93168	145554	1455.540	1684	1433 
93169	147462	1474.620	1740	1433 
93170	148323	1483.230	1954	1433 
93171	146257	1462.570	1636	1433 
93172	145712	1457.120	1658	1433 
93173	145031	1450.310	1627	1433 
93174	145655	1456.550	1697	1433 
93175	147137	1471.370	1779	1433 
93176	145956	1459.560	1758	1433 
93177	146438	1464.380	1618	1433 
93178	145446	1454.460	1656	1433 
93179	146603	1466.030	1701	1433 
93180	146604	1466.040	1617	1433 
93181	146692	1466.920	1647	1433 
93182	147777	1477.770	1631	1433 
93183	147259	1472.590	1645	1433 
93184	145274	1452.740	1728	1433 
93185	147283	1472.830	1706	1433 
93186	145741	1457.410	1616	1433 
93187	144987	1449.870	1612	1433 
93188	146725	1467.250	1708	1433 
93189	147275	1472.750	1686	1433 
93190	146418	1464.180	1658	1433 
93191	145301	1453.010	1602	1433 
93192	146008	1460.080	1621	1433 
93193	145399	1453.990	1631	1433 
93194	145625	1456.250	1683	1433 
93195	145511	1455.110	1654	1433 
93196	145766	1457.660	1612	1433 
93197	146220	1462.200	1664	1433 
93198	151442	1514.420	1842	1433 
93199	148426	1484.260	1703	1433 
93200	146099	1460.990	1672	1433 
93201	146055	1460.550	1657	1433 
93202	145884	1458.840	1659	1433 
93203	145299	1452.990	1656	1433 
93204	145757	1457.570	1608	1433 
93205	144554	1445.540	1558	1433 
93206	146070	1460.700	1639	1433 
93207	144315	1443.150	1591	1433 
93208	146003	1460.030	1646	1433 
93209	146359	1463.590	1609	1433 
93210	146561	1465.610	1647	1433 
93211	146103	1461.030	1679	1433 
93212	145727	1457.270	1654	1433 
93213	146052	1460.520	1690	1433 
93214	146459	1464.590	1675	1433 
93215	146107	1461.070	1656	1433 
93216	146833	1468.330	1636	1433 
93217	146251	1462.510	1683	1433 
93218	146469	1464.690	1707	1433 
93219	146556	1465.560	1656	1433 
93220	146399	1463.990	1653	1433 
93221	146637	1466.370	1638	1433 
93222	146721	1467.210	1643	1433 
93223	145705	1457.050	1645	1433 
93224	145710	1457.100	1635	1433 
93225	146745	1467.450	1665	1433 
93226	147044	1470.440	1755	1433 
93227	147462	1474.620	1748	1433 
93228	146103	1461.030	1662	1433 
93229	145762	1457.620	1654	1433 
93230	145514	1455.140	1672	1433 
93231	145396	1453.960	1657	1433 
93232	145560	1455.600	1601	1433 
93233	147152	1471.520	1674	1433 
93234	146925	1469.250	1726	1433 
93235	145992	1459.920	1603	1433 
93236	145685	1456.850	1639	1433 
93237	145131	1451.310	1601	1433 
93238	145357	1453.570	1608	1433 
93239	146409	1464.090	1626	1433 
93240	145975	1459.750	1658	1433 
93241	146671	1466.710	1636	1433 
93242	147338	1473.380	1660	1433 
93243	145678	1456.780	1615	1433 
93244	146194	1461.940	1641	1433 
93245	146292	1462.920	1633	1433 
93246	146389	1463.890	1756	1433 
93247	145062	1450.620	1620	1433 
93248	145174	1451.740	1603	1433 
93249	147209	1472.090	1650	1433 
93250	147596	1475.960	1628	1433 
93251	147062	1470.620	1672	1433 
93252	146185	1461.850	1684	1433 
93253	145977	1459.770	1628	1433 
93254	147584	1475.840	1735	1433 
93255	145439	1454.390	1636	1433 
93256	148281	1482.810	1760	1433 
93257	146775	1467.750	1776	1433 
93258	145768	1457.680	1640	1433 
93259	147454	1474.540	1667	1433 
93260	147253	1472.530	1805	1433 
93261	147066	1470.660	1660	1433 
93262	146039	1460.390	1636	1433 
93263	146658	1466.580	1693	1433 
93264	145781	1457.810	1660	1433 
93265	146730	1467.300	1612	1433 
93266	146425	1464.250	1717	1433 
93267	148202	1482.020	1760	1433 
93268	146185	1461.850	1863	1433 
93269	146797	1467.970	1640	1433 
93270	147318	1473.180	1777	1433 
93271	147222	1472.220	1737	1433 
93272	147030	1470.300	1635	1433 
93273	147212	1472.120	1738	1433 
93274	146810	1468.100	1639	1433 
93275	146540	1465.400	1711	1433 
93276	146901	1469.010	1748	1433 
93277	147463	1474.630	1656	1433 
93278	146573	1465.730	1662	1433 
93279	146051	1460.510	1603	1433 
93280	145154	1451.540	1647	1433 
93281	145925	1459.250	1666	1433 
93282	145342	1453.420	1605	1433 
93283	146411	1464.110	1617	1433 
93284	146376	1463.760	1643	1433 
93285	145659	1456.590	1643	1433 
93286	146166	1461.660	1594	1433 
93287	147302	1473.020	1670	1433 
93288	148125	1481.250	1665	1433 
93289	146164	1461.640	1644	1433 
93290	145922	1459.220	1659	1433 
93291	145726	1457.260	1665	1433 
93292	145356	1453.560	1623	1433 
93293	146736	1467.360	1635	1433 
93294	145713	1457.130	1643	1433 
93295	144794	1447.940	1631	1433 
93296	144863	1448.630	1611	1433 
93297	147795	1477.950	1714	1433 
93298	145870	1458.700	1740	1433 
93299	145935	1459.350	1620	1433 
93300	146548	1465.480	1759	1433 
93301	148268	1482.680	1752	1433 
93302	147663	1476.630	1769	1433 
93303	145706	1457.060	1605	1433 
93304	147581	1475.810	1701	1433 
93305	145551	1455.510	1630	1433 
93306	146824	1468.240	1658	1433 
93307	146170	1461.700	1623	1433 
93308	146313	1463.130	1742	1433 
93309	145744	1457.440	1636	1433 
93310	146466	1464.660	1689	1433 
93311	146637	1466.370	1654	1433 
93312	148442	1484.420	1666	1433 
93313	146302	1463.020	1658	1433 
93314	146054	1460.540	1733	1433 
93315	146657	1466.570	1707	1433 
93316	145355	1453.550	1664	1433 
93317	146920	1469.200	1709	1433 
93318	145947	1459.470	1648	1433 
93319	145447	1454.470	1677	1433 
93320	145748	1457.480	1626	1433 
93321	146578	1465.780	1647	1433 
93322	145247	1452.470	1631	1433 
93323	146582	1465.820	1695	1433 
93324	146733	1467.330	1634	1433 
93325	148252	1482.520	1643	1433 
93326	146785	1467.850	1720	1433 
93327	145969	1459.690	1646	1433 
93328	146814	1468.140	1765	1433 
93329	145461	1454.610	1672	1433 
93330	145709	1457.090	1736	1433 
93331	146755	1467.550	1616	1433 
93332	146427	1464.270	1718	1433 
93333	146001	1460.010	1708	1433 
93334	145578	1455.780	1662	1433 
93335	145652	1456.520	1651	1433 
93336	146477	1464.770	1635	1433 
93337	145181	1451.810	1631	1433 
93338	146185	1461.850	1752	1433 
93339	147210	1472.100	1714	1433 
93340	145676	1456.760	1628	1433 
93341	145878	1458.780	1604	1433 
93342	145446	1454.460	1634	1433 
93343	146210	1462.100	1626	1433 
93344	146257	1462.570	1701	1433 
93345	145860	1458.600	1631	1433 
93346	145581	1455.810	1599	1433 
93347	146554	1465.540	1727	1433 
93348	146653	1466.530	1701	1433 
93349	145977	1459.770	1643	1433 
93350	145667	1456.670	1647	1433 
93351	146492	1464.920	1648	1433 
93352	146303	1463.030	1666	1433 
93353	146216	1462.160	1628	1433 
93354	144867	1448.670	1624	1433 
93355	146364	1463.640	1657	1433 
93356	147625	1476.250	1710	1433 
93357	145512	1455.120	1746	1433 
93358	146275	1462.750	1659	1433 
93359	145492	1454.920	1655	1433 
93360	146582	1465.820	1730	1433 
93361	148028	1480.280	1754	1433 
93362	146790	1467.900	1635	1433 
93363	146042	1460.420	1626	1433 
93364	146581	1465.810	1657	1433 
93365	147498	1474.980	1620	1433 
93366	147235	1472.350	1693	1433 
93367	146546	1465.460	1722	1433 
93368	145246	1452.460	1698	1433 
93369	145442	1454.420	1648	1433 
93370	145383	1453.830	1609	1433 
93371	147647	1476.470	1657	1433 
93372	145137	1451.370	1656	1433 
93373	146586	1465.860	1617	1433 
93374	146645	1466.450	1709	1433 
93375	146200	1462.000	1633	1433 
93376	146638	1466.380	1620	1433 
93377	145811	1458.110	1692	1433 
93378	148143	1481.430	1772	1433 
93379	147493	1474.930	1729	1433 
93380	146178	1461.780	1662	1433 
93381	145080	1450.800	1626	1433 
93382	145534	1455.340	1612	1433 
93383	145767	1457.670	1731	1433 
93384	145835	1458.350	1718	1433 
93385	145623	1456.230	1690	1433 
93386	146142	1461.420	1663	1433 
93387	146942	1469.420	1639	1433 
93388	145615	1456.150	1639	1433 
93389	145659	1456.590	1631	1433 
93390	145810	1458.100	1682	1433 
93391	145072	1450.720	1639	1433 
93392	146561	1465.610	1662	1433 
93393	146176	1461.760	1748	1433 
93394	146023	1460.230	1650	1433 
93395	146486	1464.860	1671	1433 
93396	145283	1452.830	1687	1433 
93397	145403	1454.030	1621	1433 
93398	145694	1456.940	1607	1433 
93399	145892	1458.920	1636	1433 
93400	146303	1463.030	1636	1433 
93401	146184	1461.840	1665	1433 
93402	146175	1461.750	1651	1433 
93403	146443	1464.430	1615	1433 
93404	146952	1469.520	1661	1433 
93405	146177	1461.770	1690	1433 
93406	147240	1472.400	1707	1433 
93407	146959	1469.590	1642	1433 
93408	147821	1478.210	1799	1433 
93409	147286	1472.860	1658	1433 
93410	145930	1459.300	1666	1433 
93411	146751	1467.510	1694	1433 
93412	145192	1451.920	1611	1433 
93413	146498	1464.980	1654	1433 
93414	145849	1458.490	1617	1433 
93415	145009	1450.090	1648	1433 
93416	147585	1475.850	1693	1433 
93417	146532	1465.320	1627	1433 
93418	150114	1501.140	1861	1433 
93419	145598	1455.980	1720	1433 
93420	147269	1472.690	1670	1433 
93421	148858	1488.580	1787	1433 
93422	147164	1471.640	1725	1433 
93423	146160	1461.600	1657	1433 
93424	147543	1475.430	1709	1433 
93425	146183	1461.830	1795	1433 
93426	145573	1455.730	1665	1433 
93427	145384	1453.840	1649	1433 
93428	148255	1482.550	1741	1433 
93429	146030	1460.300	1638	1433 
93430	146327	1463.270	1631	1433 
93431	147216	1472.160	1689	1433 
93432	146500	1465.000	1770	1433 
93433	148307	1483.070	1772	1433 
93434	146773	1467.730	1644	1433 
93435	145491	1454.910	1650	1433 
93436	145516	1455.160	1643	1433 
93437	146501	1465.010	1688	1433 
93438	146847	1468.470	1684	1433 
93439	145305	1453.050	1583	1433 
93440	145630	1456.300	1648	1433 
93441	146059	1460.590	1616	1433 
93442	146202	1462.020	1675	1433 
93443	145477	1454.770	1610	1433 
93444	147079	1470.790	1634	1433 
93445	146411	1464.110	1640	1433 
93446	145304	1453.040	1638	1433 
93447	145525	1455.250	1670	1433 
93448	145203	1452.030	1656	1433 
93449	146715	1467.150	1681	1433 
93450	147812	1478.120	1702	1433 
93451	146169	1461.690	1638	1433 
93452	146632	1466.320	1759	1433 
93453	147368	1473.680	1749	1433 
93454	146020	1460.200	1593	1433 
93455	145344	1453.440	1627	1433 
93456	146055	1460.550	1705	1433 
93457	144864	1448.640	1615	1433 
93458	145267	1452.670	1624	1433 
93459	148253	1482.530	1706	1433 
93460	147571	1475.710	1652	1433 
93461	148041	1480.410	1668	1433 
93462	146058	1460.580	1645	1433 
93463	147953	1479.530	1722	1433 
93464	147448	1474.480	1665	1433 
93465	146153	1461.530	1600	1433 
93466	147081	1470.810	1636	1433 
93467	144899	1448.990	1589	1433 
93468	145126	1451.260	1598	1433 
93469	145520	1455.200	1648	1433 
93470	146172	1461.720	1663	1433 
93471	146329	1463.290	1647	1433 
93472	145525	1455.250	1638	1433 
93473	146723	1467.230	1770	1433 
93474	145806	1458.060	1638	1433 
93475	145914	1459.140	1704	1433 
93476	145092	1450.920	1621	1433 
93477	146910	1469.100	1691	1433 
93478	147867	1478.670	1790	1433 
93479	146779	1467.790	1707	1433 
93480	145803	1458.030	1653	1433 
93481	145699	1456.990	1672	1433 
93482	146963	1469.630	1651	1433 
93483	146238	1462.380	1803	1433 
93484	145862	1458.620	1697	1433 
93485	145439	1454.390	1705	1433 
93486	146392	1463.920	1657	1433 
93487	145453	1454.530	1704	1433 
93488	145991	1459.910	1649	1433 
93489	146549	1465.490	1637	1433 
93490	146302	1463.020	1685	1433 
93491	146293	1462.930	1672	1433 
93492	145791	1457.910	1658	1433 
93493	145650	1456.500	1661	1433 
93494	146274	1462.740	1712	1433 
93495	147727	1477.270	1687	1433 
93496	146198	1461.980	1648	1433 
93497	144945	1449.450	1654	1433 
93498	146233	1462.330	1609	1433 
93499	146636	1466.360	1649	1433 
93500	146540	1465.400	1660	1433 
93501	147133	1471.330	1657	1433 
93502	145986	1459.860	1614	1433 
93503	147891	1478.910	1709	1433 
93504	145775	1457.750	1623	1433 
93505	145962	1459.620	1640	1433 
93506	146939	1469.390	1683	1433 
93507	145156	1451.560	1591	1433 
93508	145895	1458.950	1713	1433 
93509	145088	1450.880	1609	1433 
93510	145231	1452.310	1625	1433 
93511	145944	1459.440	1701	1433 
93512	146136	1461.360	1642	1433 
93513	146358	1463.580	1700	1433 
93514	146187	1461.870	1644	1433 
93515	145662	1456.620	1594	1433 
93516	145887	1458.870	1690	1433 
93517	147208	1472.080	1707	1433 
93518	146746	1467.460	1618	1433 
93519	147801	1478.010	1769	1433 
93520	146235	1462.350	1779	1433 
93521	147978	1479.780	1713	1433 
93522	146232	1462.320	1654	1433 
93523	147366	1473.660	1654	1433 
93524	146594	1465.940	1692	1433 
93525	145753	1457.530	1632	1433 
93526	146308	1463.080	1690	1433 
93527	146243	1462.430	1747	1433 
93528	145275	1452.750	1603	1433 
93529	145879	1458.790	1648	1433 
93530	147312	1473.120	1692	1433 
93531	148124	1481.240	1719	1433 
93532	145279	1452.790	1807	1433 
93533	146609	1466.090	1628	1433 
93534	146022	1460.220	1678	1433 
93535	145423	1454.230	1615	1433 
93536	145503	1455.030	1650	1433 
93537	145378	1453.780	1618	1433 
93538	147197	1471.970	1640	1433 
93539	145840	1458.400	1657	1433 
93540	146259	1462.590	1621	1433 
93541	146138	1461.380	1679	1433 
93542	145844	1458.440	1644	1433 
93543	146236	1462.360	1638	1433 
93544	147218	1472.180	1760	1433 
93545	145505	1455.050	1653	1433 
93546	145221	1452.210	1597	1433 
93547	147873	1478.730	1827	1433 
93548	146911	1469.110	1707	1433 
93549	146510	1465.100	1644	1433 
93550	145958	1459.580	1658	1433 
93551	146247	1462.470	1655	1433 
93552	146115	1461.150	1588	1433 
93553	146886	1468.860	1669	1433 
93554	147141	1471.410	1705	1433 
93555	147130	1471.300	1725	1433 
93556	145101	1451.010	1679	1433 
93557	146364	1463.640	1730	1433 
93558	145723	1457.230	1624	1433 
93559	146044	1460.440	1663	1433 
93560	146286	1462.860	1650	1433 
93561	145845	1458.450	1615	1433 
93562	146370	1463.700	1627	1433 
93563	146047	1460.470	1653	1433 
93564	146214	1462.140	1611	1433 
93565	145218	1452.180	1602	1433 
93566	145376	1453.760	1692	1433 
93567	146470	1464.700	1695	1433 
93568	145580	1455.800	1643	1433 
93569	144391	1443.910	1633	1433 
93570	146366	1463.660	1640	1433 
93571	145302	1453.020	1631	1433 
93572	145607	1456.070	1645	1433 
93573	146086	1460.860	1598	1433 
93574	145271	1452.710	1599	1433 
93575	145458	1454.580	1656	1433 
93576	146836	1468.360	1694	1433 
93577	146463	1464.630	1631	1433 
93578	145674	1456.740	1694	1433 
93579	145083	1450.830	1611	1433 
93580	145071	1450.710	1618	1433 
93581	146974	1469.740	1625	1433 
93582	146207	1462.070	1648	1433 
93583	144955	1449.550	1648	1433 
93584	146763	1467.630	1746	1433 
93585	145800	1458.000	1635	1433 
93586	147272	1472.720	1692	1433 
93587	145471	1454.710	1676	1433 
93588	145505	1455.050	1664	1433 
93589	147574	1475.740	1692	1433 
93590	146222	1462.220	1643	1433 
93591	146101	1461.010	1682	1433 
93592	146223	1462.230	1612	1433 
93593	147227	1472.270	1669	1433 
93594	145849	1458.490	1615	1433 
93595	146120	1461.200	1643	1433 
93596	146812	1468.120	1668	1433 
93597	146273	1462.730	1664	1433 
93598	146032	1460.320	1640	1433 
93599	147226	1472.260	1717	1433 
93600	148372	1483.720	1751	1433 
93601	146724	1467.240	1640	1433 
93602	146732	1467.320	1634	1433 
93603	146271	1462.710	1670	1433 
93604	145787	1457.870	1639	1433 
93605	145634	1456.340	1611	1433 
93606	145049	1450.490	1614	1433 
93607	146560	1465.600	1636	1433 
93608	146094	1460.940	1593	1433 
93609	145815	1458.150	1665	1433 
93610	145241	1452.410	1614	1433 
93611	145046	1450.460	1635	1433 
93612	145787	1457.870	1638	1433 
93613	145828	1458.280	1654	1433 
93614	145745	1457.450	1682	1433 
93615	146711	1467.110	1617	1433 
93616	145807	1458.070	1629	1433 
93617	146456	1464.560	1660	1433 
93618	145872	1458.720	1593	1433 
93619	147531	1475.310	1679	1433 
93620	147022	1470.220	1634	1433 
93621	146308	1463.080	1650	1433 
93622	146613	1466.130	1668	1433 
93623	147891	1478.910	1665	1433 
93624	144494	1444.940	1625	1433 
93625	145787	1457.870	1678	1433 
93626	146587	1465.870	1670	1433 
93627	148916	1489.160	1716	1433 
93628	146101	1461.010	1739	1433 
93629	146793	1467.930	1662	1433 
93630	144932	1449.320	1647	1433 
93631	146688	1466.880	1698	1433 
93632	146991	1469.910	1666	1433 
93633	145722	1457.220	1670	1433 
93634	146789	1467.890	1757	1433 
93635	147396	1473.960	1682	1433 
93636	146147	1461.470	1634	1433 
93637	145715	1457.150	1638	1433 
93638	146844	1468.440	1640	1433 
93639	146428	1464.280	1665	1433 
93640	145754	1457.540	1656	1433 
93641	146684	1466.840	1698	1433 
93642	146879	1468.790	1672	1433 
93643	146154	1461.540	1694	1433 
93644	147170	1471.700	1709	1433 
93645	146233	1462.330	1654	1433 
93646	146317	1463.170	1672	1433 
93647	146273	1462.730	1630	1433 
93648	146148	1461.480	1654	1433 
93649	145081	1450.810	1592	1433 
93650	145017	1450.170	1593	1433 
93651	145859	1458.590	1679	1433 
93652	145951	1459.510	1693	1433 
93653	146122	1461.220	1637	1433 
93654	147157	1471.570	1805	1433 
93655	148410	1484.100	1750	1433 
93656	146898	1468.980	1721	1433 
93657	145219	1452.190	1702	1433 
93658	146364	1463.640	1669	1433 
93659	145526	1455.260	1608	1433 
93660	147451	1474.510	1652	1433 
93661	147343	1473.430	1814	1433 
93662	146353	1463.530	1651	1433 
93663	146466	1464.660	1751	1433 
93664	145542	1455.420	1654	1433 
93665	145763	1457.630	1626	1433 
93666	144945	1449.450	1619	1433 
93667	145494	1454.940	1629	1433 
93668	146780	1467.800	1674	1433 
93669	146187	1461.870	1630	1433 
93670	146852	1468.520	1682	1433 
93671	146041	1460.410	1701	1433 
93672	146030	1460.300	1626	1433 
93673	145979	1459.790	1696	1433 
93674	146034	1460.340	1652	1433 
93675	145264	1452.640	1611	1433 
93676	146270	1462.700	1635	1433 
93677	146949	1469.490	1725	1433 
93678	147440	1474.400	1729	1433 
93679	145584	1455.840	1651	1433 
93680	146106	1461.060	1628	1433 
93681	145934	1459.340	1614	1433 
93682	146428	1464.280	1698	1433 
93683	146235	1462.350	1661	1433 
93684	145636	1456.360	1638	1433 
93685	146539	1465.390	1682	1433 
93686	145966	1459.660	1639	1433 
93687	146491	1464.910	1664	1433 
93688	147059	1470.590	1638	1433 
93689	147953	1479.530	1706	1433 
93690	146733	1467.330	1722	1433 
93691	146060	1460.600	1633	1433 
93692	146277	1462.770	1764	1433 
93693	146324	1463.240	1634	1433 
93694	147524	1475.240	1644	1433 
93695	147066	1470.660	1640	1433 
93696	146019	1460.190	1675	1433 
93697	146621	1466.210	1641	1433 
93698	146092	1460.920	1647	1433 
93699	145165	1451.650	1650	1433 
93700	145287	1452.870	1610	1433 
93701	145054	1450.540	1620	1433 
93702	146611	1466.110	1634	1433 
93703	146232	1462.320	1779	1433 
93704	146278	1462.780	1631	1433 
93705	146314	1463.140	1661	1433 
93706	145144	1451.440	1650	1433 
93707	147347	1473.470	1694	1433 
93708	146530	1465.300	1719	1433 
93709	147027	1470.270	1768	1433 
93710	145040	1450.400	1614	1433 
93711	145874	1458.740	1645	1433 
93712	145443	1454.430	1634	1433 
93713	146304	1463.040	1650	1433 
93714	145443	1454.430	1649	1433 
93715	145568	1455.680	1614	1433 
93716	147988	1479.880	1733	1433 
93717	145293	1452.930	1608	1433 
93718	144603	1446.030	1701	1433 
93719	146037	1460.370	1635	1433 
93720	145670	1456.700	1675	1433 
93721	147061	1470.610	1678	1433 
93722	144889	1448.890	1662	1433 
93723	146128	1461.280	1602	1433 
93724	147598	1475.980	1890	1433 
93725	146399	1463.990	1643	1433 
93726	146250	1462.500	1697	1433 
93727	145112	1451.120	1746	1433 
93728	145885	1458.850	1631	1433 
93729	145716	1457.160	1740	1433 
93730	146557	1465.570	1628	1433 
93731	146540	1465.400	1672	1433 
93732	146240	1462.400	1624	1433 
93733	148124	1481.240	1675	1433 
93734	145145	1451.450	1674	1433 
93735	146712	1467.120	1644	1433 
93736	144688	1446.880	1650	1433 
93737	144922	1449.220	1581	1433 
93738	146720	1467.200	1659	1433 
93739	146552	1465.520	1644	1433 
93740	144879	1448.790	1687	1433 
