46319	70659	706.590	821	694 
46320	70822	708.220	821	694 
46321	70839	708.390	821	694 
46322	72013	720.130	831	694 
46323	70565	705.650	808	694 
46324	70895	708.950	829	694 
46325	70694	706.940	840	694 
46326	71030	710.300	843	694 
46327	71652	716.520	844	694 
46328	71944	719.440	843	694 
46329	71492	714.920	821	694 
46330	70560	705.600	840	694 
46331	71353	713.530	844	694 
46332	71430	714.300	831	694 
46333	70088	700.880	784	694 
46334	70767	707.670	808	694 
46335	70442	704.420	808	694 
46336	70433	704.330	821	694 
46337	71036	710.360	807	694 
46338	71260	712.600	844	694 
46339	70666	706.660	832	694 
46340	71992	719.920	844	694 
46341	70761	707.610	839	694 
46342	70418	704.180	796	694 
46343	70813	708.130	844	694 
46344	70549	705.490	821	694 
46345	70512	705.120	803	694 
46346	70264	702.640	808	694 
46347	71028	710.280	840	694 
46348	71449	714.490	831	694 
46349	71264	712.640	808	694 
46350	70356	703.560	785	694 
46351	70890	708.900	821	694 
46352	71419	714.190	844	694 
46353	70296	702.960	818	694 
46354	70509	705.090	793	694 
46355	70928	709.280	844	694 
46356	70701	707.010	821	694 
46357	70766	707.660	812	694 
46358	71198	711.980	834	694 
46359	71474	714.740	839	694 
46360	71332	713.320	840	694 
46361	70222	702.220	826	694 
46362	71496	714.960	807	694 
46363	71576	715.760	844	694 
46364	70910	709.100	824	694 
46365	70397	703.970	821	694 
46366	71234	712.340	859	694 
46367	70982	709.820	834	694 
46368	71554	715.540	835	694 
46369	70745	707.450	840	694 
46370	71070	710.700	814	694 
46371	71600	716.000	821	694 
46372	70550	705.500	796	694 
46373	70669	706.690	854	694 
46374	72378	723.780	884	694 
46375	71794	717.940	877	694 
46376	71203	712.030	870	694 
46377	70343	703.430	807	694 
46378	70362	703.620	821	694 
46379	70577	705.770	831	694 
46380	70857	708.570	840	694 
46381	70933	709.330	839	694 
46382	70413	704.130	821	694 
46383	71799	717.990	851	694 
46384	70838	708.380	890	694 
46385	70885	708.850	824	694 
46386	70979	709.790	824	694 
46387	72066	720.660	833	694 
46388	70418	704.180	796	694 
46389	71313	713.130	840	694 
46390	70593	705.930	847	694 
46391	71678	716.780	840	694 
46392	70627	706.270	812	694 
46393	70534	705.340	808	694 
46394	70347	703.470	808	694 
46395	70742	707.420	812	694 
46396	71610	716.100	838	694 
46397	71598	715.980	821	694 
46398	70765	707.650	812	694 
46399	70240	702.400	821	694 
46400	70976	709.760	821	694 
46401	70895	708.950	808	694 
46402	70484	704.840	796	694 
46403	70526	705.260	844	694 
46404	70585	705.850	801	694 
46405	71058	710.580	819	694 
46406	70910	709.100	819	694 
46407	70801	708.010	812	694 
46408	70559	705.590	801	694 
46409	71009	710.090	804	694 
46410	70618	706.180	831	694 
46411	71106	711.060	802	694 
46412	71125	711.250	851	694 
46413	70525	705.250	870	694 
46414	71291	712.910	832	694 
46415	71074	710.740	788	694 
46416	70688	706.880	808	694 
46417	70738	707.380	831	694 
46418	70608	706.080	825	694 
46419	70623	706.230	840	694 
46420	70533	705.330	807	694 
46421	70856	708.560	831	694 
46422	71693	716.930	821	694 
46423	71013	710.130	819	694 
46424	70808	708.080	840	694 
46425	71331	713.310	824	694 
46426	70806	708.060	839	694 
46427	71151	711.510	904	694 
46428	70980	709.800	839	694 
46429	70462	704.620	796	694 
46430	70909	709.090	814	694 
46431	70909	709.090	807	694 
46432	71701	717.010	833	694 
46433	72319	723.190	898	694 
46434	71476	714.760	851	694 
46435	71629	716.290	840	694 
46436	70592	705.920	821	694 
46437	71454	714.540	891	694 
46438	70810	708.100	819	694 
46439	71113	711.130	825	694 
46440	70460	704.600	831	694 
46441	70895	708.950	839	694 
46442	70599	705.990	821	694 
46443	70928	709.280	863	694 
46444	70656	706.560	808	694 
46445	70848	708.480	783	694 
46446	71683	716.830	840	694 
46447	70557	705.570	824	694 
46448	70587	705.870	807	694 
46449	70477	704.770	840	694 
46450	70892	708.920	814	694 
46451	70893	708.930	840	694 
46452	71283	712.830	849	694 
46453	70841	708.410	851	694 
46454	70571	705.710	790	694 
46455	70498	704.980	814	694 
46456	70700	707.000	818	694 
46457	70536	705.360	840	694 
46458	70687	706.870	814	694 
46459	70880	708.800	825	694 
46460	71303	713.030	822	694 
46461	71030	710.300	874	694 
46462	71168	711.680	840	694 
46463	70343	703.430	784	694 
46464	71259	712.590	921	694 
46465	70766	707.660	796	694 
46466	70621	706.210	796	694 
46467	70443	704.430	839	694 
46468	70351	703.510	803	694 
46469	71825	718.250	862	694 
46470	71020	710.200	821	694 
46471	70759	707.590	844	694 
46472	71206	712.060	824	694 
46473	70132	701.320	821	694 
46474	71525	715.250	839	694 
46475	71922	719.220	851	694 
46476	71337	713.370	821	694 
46477	70904	709.040	821	694 
46478	70857	708.570	844	694 
46479	70969	709.690	835	694 
46480	71097	710.970	840	694 
46481	70511	705.110	840	694 
46482	70872	708.720	779	694 
46483	72000	720.000	844	694 
46484	70745	707.450	828	694 
46485	70916	709.160	804	694 
46486	70510	705.100	844	694 
46487	71809	718.090	819	694 
46488	70896	708.960	851	694 
46489	70522	705.220	831	694 
46490	71433	714.330	844	694 
46491	70614	706.140	801	694 
46492	70648	706.480	867	694 
46493	70848	708.480	863	694 
46494	70931	709.310	839	694 
46495	70965	709.650	834	694 
46496	70619	706.190	821	694 
46497	70268	702.680	808	694 
46498	70802	708.020	807	694 
46499	71089	710.890	850	694 
46500	71026	710.260	814	694 
46501	70991	709.910	840	694 
46502	71784	717.840	821	694 
46503	70761	707.610	839	694 
46504	70757	707.570	813	694 
46505	71694	716.940	850	694 
46506	70608	706.080	852	694 
46507	71421	714.210	821	694 
46508	71025	710.250	846	694 
46509	70417	704.170	844	694 
46510	71196	711.960	860	694 
46511	71989	719.890	832	694 
46512	71256	712.560	954	694 
46513	71105	711.050	821	694 
46514	71608	716.080	846	694 
46515	70546	705.460	821	694 
46516	71240	712.400	821	694 
46517	71174	711.740	821	694 
46518	70555	705.550	808	694 
46519	70447	704.470	821	694 
46520	70318	703.180	844	694 
46521	71913	719.130	844	694 
46522	70221	702.210	806	694 
46523	71641	716.410	824	694 
46524	70679	706.790	811	694 
46525	71553	715.530	824	694 
46526	71268	712.680	844	694 
46527	70876	708.760	844	694 
46528	70596	705.960	801	694 
46529	71713	717.130	858	694 
46530	70735	707.350	801	694 
46531	70548	705.480	844	694 
46532	70910	709.100	840	694 
46533	71088	710.880	844	694 
46534	70910	709.100	831	694 
46535	70460	704.600	803	694 
46536	71586	715.860	821	694 
46537	70996	709.960	812	694 
46538	71292	712.920	844	694 
46539	70833	708.330	803	694 
46540	70400	704.000	824	694 
46541	71291	712.910	840	694 
46542	71491	714.910	839	694 
46543	70735	707.350	807	694 
46544	71013	710.130	874	694 
46545	70932	709.320	793	694 
46546	70565	705.650	844	694 
46547	70489	704.890	840	694 
46548	71014	710.140	862	694 
46549	70764	707.640	820	694 
46550	71606	716.060	916	694 
46551	71088	710.880	803	694 
46552	70778	707.780	808	694 
46553	71688	716.880	888	694 
46554	71488	714.880	821	694 
46555	71198	711.980	839	694 
46556	71513	715.130	836	694 
46557	70738	707.380	844	694 
46558	71089	710.890	821	694 
46559	71269	712.690	821	694 
46560	71095	710.950	801	694 
46561	71031	710.310	844	694 
46562	70527	705.270	800	694 
46563	70497	704.970	801	694 
46564	70496	704.960	824	694 
46565	70353	703.530	796	694 
46566	70926	709.260	808	694 
46567	71047	710.470	831	694 
46568	70318	703.180	840	694 
46569	71093	710.930	831	694 
46570	70554	705.540	801	694 
46571	71124	711.240	894	694 
46572	70677	706.770	802	694 
46573	70911	709.110	839	694 
46574	70696	706.960	801	694 
46575	70938	709.380	858	694 
46576	71227	712.270	844	694 
46577	71682	716.820	844	694 
46578	70754	707.540	839	694 
46579	70566	705.660	801	694 
46580	70766	707.660	793	694 
46581	70848	708.480	819	694 
46582	70866	708.660	838	694 
46583	70694	706.940	798	694 
46584	70508	705.080	803	694 
46585	71189	711.890	817	694 
46586	70440	704.400	813	694 
46587	70412	704.120	814	694 
46588	70896	708.960	821	694 
46589	70752	707.520	821	694 
46590	70674	706.740	840	694 
46591	71354	713.540	824	694 
46592	70818	708.180	838	694 
46593	72061	720.610	858	694 
46594	70670	706.700	796	694 
46595	70060	700.600	792	694 
46596	71283	712.830	818	694 
46597	71651	716.510	873	694 
46598	71321	713.210	844	694 
46599	71224	712.240	831	694 
46600	71198	711.980	824	694 
46601	70654	706.540	824	694 
46602	70824	708.240	808	694 
46603	71497	714.970	814	694 
46604	70557	705.570	821	694 
46605	70512	705.120	821	694 
46606	71173	711.730	841	694 
46607	71603	716.030	859	694 
46608	71029	710.290	819	694 
46609	70608	706.080	801	694 
46610	70643	706.430	793	694 
46611	70634	706.340	839	694 
46612	70859	708.590	821	694 
46613	71931	719.310	844	694 
46614	71094	710.940	821	694 
46615	70733	707.330	844	694 
46616	70659	706.590	860	694 
46617	70468	704.680	819	694 
46618	70621	706.210	803	694 
46619	71266	712.660	844	694 
46620	70986	709.860	796	694 
46621	71051	710.510	810	694 
46622	71198	711.980	847	694 
46623	71118	711.180	840	694 
46624	71055	710.550	849	694 
46625	70998	709.980	821	694 
46626	70329	703.290	796	694 
46627	70933	709.330	812	694 
46628	70382	703.820	821	694 
46629	70447	704.470	814	694 
46630	70903	709.030	875	694 
46631	72253	722.530	824	694 
46632	70101	701.010	802	694 
46633	70367	703.670	806	694 
46634	70053	700.530	790	694 
46635	70864	708.640	824	694 
46636	71030	710.300	821	694 
46637	70703	707.030	821	694 
46638	70670	706.700	824	694 
46639	71927	719.270	842	694 
46640	71995	719.950	844	694 
46641	71032	710.320	840	694 
46642	71276	712.760	808	694 
46643	70873	708.730	824	694 
46644	70966	709.660	808	694 
46645	71251	712.510	846	694 
46646	71241	712.410	821	694 
46647	71575	715.750	816	694 
46648	70394	703.940	812	694 
46649	70262	702.620	808	694 
46650	71234	712.340	855	694 
46651	71051	710.510	807	694 
46652	70376	703.760	796	694 
46653	70447	704.470	844	694 
46654	70813	708.130	888	694 
46655	71068	710.680	855	694 
46656	71771	717.710	824	694 
46657	70656	706.560	819	694 
46658	71436	714.360	840	694 
46659	71591	715.910	883	694 
46660	70573	705.730	824	694 
46661	70808	708.080	831	694 
46662	71866	718.660	836	694 
46663	70794	707.940	793	694 
46664	71592	715.920	844	694 
46665	71089	710.890	808	694 
46666	70740	707.400	801	694 
46667	71048	710.480	840	694 
46668	71258	712.580	842	694 
46669	70956	709.560	808	694 
46670	71338	713.380	857	694 
46671	71775	717.750	853	694 
46672	70994	709.940	840	694 
46673	71391	713.910	839	694 
46674	70081	700.810	796	694 
46675	71711	717.110	844	694 
46676	72453	724.530	892	694 
46677	70989	709.890	821	694 
46678	71147	711.470	824	694 
46679	70463	704.630	779	694 
46680	70791	707.910	808	694 
46681	71409	714.090	842	694 
46682	71292	712.920	816	694 
46683	71528	715.280	844	694 
46684	70562	705.620	829	694 
46685	70852	708.520	839	694 
46686	70674	706.740	840	694 
46687	70584	705.840	821	694 
46688	71055	710.550	821	694 
46689	71129	711.290	857	694 
46690	70902	709.020	840	694 
46691	70692	706.920	808	694 
46692	71127	711.270	808	694 
46693	70885	708.850	824	694 
46694	70835	708.350	814	694 
46695	70548	705.480	789	694 
46696	70606	706.060	785	694 
46697	71293	712.930	821	694 
46698	71512	715.120	814	694 
46699	71859	718.590	840	694 
46700	71362	713.620	851	694 
46701	71091	710.910	840	694 
46702	70176	701.760	786	694 
46703	70821	708.210	819	694 
46704	70611	706.110	821	694 
46705	70903	709.030	840	694 
46706	71806	718.060	866	694 
46707	71701	717.010	854	694 
46708	70755	707.550	801	694 
46709	70720	707.200	821	694 
46710	70656	706.560	855	694 
46711	70373	703.730	801	694 
46712	70645	706.450	834	694 
46713	70176	701.760	821	694 
46714	71036	710.360	821	694 
46715	71008	710.080	802	694 
46716	70553	705.530	803	694 
46717	70976	709.760	822	694 
46718	70545	705.450	839	694 
46719	70972	709.720	844	694 
46720	70709	707.090	821	694 
46721	70547	705.470	831	694 
46722	71238	712.380	821	694 
46723	70628	706.280	854	694 
46724	70926	709.260	831	694 
46725	70242	702.420	801	694 
46726	70784	707.840	819	694 
46727	70461	704.610	812	694 
46728	71745	717.450	807	694 
46729	70516	705.160	812	694 
46730	71230	712.300	813	694 
46731	70565	705.650	839	694 
46732	71052	710.520	872	694 
46733	70511	705.110	821	694 
46734	70931	709.310	821	694 
46735	71594	715.940	844	694 
46736	70496	704.960	812	694 
46737	70756	707.560	786	694 
46738	70552	705.520	821	694 
46739	71224	712.240	840	694 
46740	71164	711.640	857	694 
46741	70513	705.130	808	694 
46742	71342	713.420	827	694 
46743	71185	711.850	831	694 
46744	70676	706.760	807	694 
46745	70958	709.580	839	694 
46746	70434	704.340	808	694 
46747	70800	708.000	791	694 
46748	71213	712.130	844	694 
46749	71325	713.250	824	694 
46750	71258	712.580	824	694 
46751	71120	711.200	821	694 
46752	71595	715.950	844	694 
46753	71268	712.680	831	694 
46754	70834	708.340	822	694 
46755	71024	710.240	839	694 
46756	71446	714.460	814	694 
46757	71173	711.730	808	694 
46758	71339	713.390	821	694 
46759	70759	707.590	796	694 
46760	70423	704.230	821	694 
46761	71233	712.330	819	694 
46762	70998	709.980	886	694 
46763	70637	706.370	835	694 
46764	70675	706.750	884	694 
46765	70893	708.930	831	694 
46766	70489	704.890	850	694 
46767	71700	717.000	819	694 
46768	71089	710.890	815	694 
46769	70842	708.420	807	694 
46770	71239	712.390	844	694 
46771	70531	705.310	796	694 
46772	71004	710.040	801	694 
46773	71480	714.800	843	694 
46774	70935	709.350	844	694 
46775	70910	709.100	819	694 
46776	70203	702.030	791	694 
46777	70179	701.790	814	694 
46778	70378	703.780	840	694 
46779	70683	706.830	840	694 
46780	70649	706.490	840	694 
46781	70953	709.530	833	694 
46782	70521	705.210	793	694 
46783	70494	704.940	810	694 
46784	70382	703.820	784	694 
46785	70728	707.280	819	694 
46786	70021	700.210	808	694 
46787	70970	709.700	839	694 
46788	70631	706.310	803	694 
46789	71126	711.260	837	694 
46790	70703	707.030	844	694 
46791	70534	705.340	903	694 
46792	71928	719.280	913	694 
46793	71317	713.170	839	694 
46794	70756	707.560	801	694 
46795	70653	706.530	819	694 
46796	70377	703.770	802	694 
46797	71359	713.590	821	694 
46798	70876	708.760	844	694 
46799	71729	717.290	844	694 
46800	70769	707.690	870	694 
46801	71082	710.820	840	694 
46802	70883	708.830	860	694 
46803	70830	708.300	831	694 
46804	71708	717.080	885	694 
46805	70368	703.680	803	694 
46806	70558	705.580	793	694 
46807	70819	708.190	844	694 
46808	70880	708.800	840	694 
46809	70718	707.180	786	694 
46810	70624	706.240	821	694 
46811	71242	712.420	839	694 
46812	70915	709.150	824	694 
46813	71377	713.770	850	694 
46814	71022	710.220	824	694 
46815	70586	705.860	790	694 
46816	70650	706.500	801	694 
46817	70732	707.320	821	694 
46818	70456	704.560	821	694 
46819	70751	707.510	807	694 
46820	70278	702.780	785	694 
46821	70574	705.740	821	694 
46822	70891	708.910	831	694 
46823	70579	705.790	812	694 
46824	70638	706.380	831	694 
46825	71021	710.210	814	694 
46826	71538	715.380	842	694 
46827	71003	710.030	868	694 
46828	71109	711.090	840	694 
46829	71317	713.170	865	694 
46830	72153	721.530	840	694 
46831	70213	702.130	807	694 
46832	71617	716.170	852	694 
46833	70756	707.560	790	694 
46834	71385	713.850	808	694 
46835	71206	712.060	824	694 
46836	71158	711.580	806	694 
46837	70858	708.580	819	694 
46838	71093	710.930	824	694 
46839	71394	713.940	840	694 
46840	71020	710.200	808	694 
46841	71250	712.500	839	694 
46842	71459	714.590	803	694 
46843	70515	705.150	846	694 
46844	70828	708.280	831	694 
46845	69858	698.580	763	694 
46846	70334	703.340	808	694 
46847	71134	711.340	839	694 
46848	70856	708.560	840	694 
46849	70433	704.330	796	694 
46850	70778	707.780	786	694 
46851	71211	712.110	812	694 
46852	70660	706.600	819	694 
46853	70541	705.410	814	694 
46854	71263	712.630	844	694 
46855	71387	713.870	891	694 
46856	70993	709.930	821	694 
46857	70765	707.650	859	694 
46858	71693	716.930	839	694 
46859	71433	714.330	831	694 
46860	70617	706.170	821	694 
46861	71217	712.170	832	694 
46862	71247	712.470	812	694 
46863	71441	714.410	821	694 
46864	71402	714.020	839	694 
46865	70362	703.620	808	694 
46866	70095	700.950	792	694 
46867	70637	706.370	840	694 
46868	70590	705.900	844	694 
46869	70810	708.100	840	694 
46870	70232	702.320	824	694 
46871	70254	702.540	821	694 
46872	71298	712.980	821	694 
46873	70453	704.530	806	694 
46874	70726	707.260	808	694 
46875	71257	712.570	837	694 
46876	71208	712.080	808	694 
46877	71356	713.560	870	694 
46878	71065	710.650	819	694 
46879	70886	708.860	904	694 
46880	71386	713.860	825	694 
46881	71717	717.170	840	694 
46882	70948	709.480	819	694 
46883	71322	713.220	821	694 
46884	71132	711.320	801	694 
46885	70546	705.460	819	694 
46886	70689	706.890	786	694 
46887	71435	714.350	876	694 
46888	70628	706.280	821	694 
46889	70653	706.530	839	694 
46890	71551	715.510	866	694 
46891	71129	711.290	908	694 
46892	70576	705.760	810	694 
46893	70852	708.520	812	694 
46894	70693	706.930	801	694 
46895	70539	705.390	840	694 
46896	70751	707.510	872	694 
46897	70856	708.560	807	694 
46898	71460	714.600	824	694 
46899	70787	707.870	828	694 
46900	70985	709.850	819	694 
46901	70634	706.340	807	694 
46902	70499	704.990	821	694 
46903	70927	709.270	824	694 
46904	70832	708.320	840	694 
46905	70143	701.430	785	694 
46906	70548	705.480	814	694 
46907	70449	704.490	856	694 
46908	70853	708.530	850	694 
46909	70420	704.200	821	694 
46910	71656	716.560	839	694 
46911	70520	705.200	808	694 
46912	70845	708.450	802	694 
46913	70750	707.500	796	694 
46914	71436	714.360	824	694 
46915	70404	704.040	797	694 
46916	71652	716.520	840	694 
46917	71129	711.290	820	694 
46918	70443	704.430	793	694 
46919	70344	703.440	802	694 
46920	70428	704.280	801	694 
46921	70416	704.160	814	694 
46922	70402	704.020	801	694 
46923	70971	709.710	806	694 
46924	71319	713.190	824	694 
46925	71239	712.390	831	694 
46926	71939	719.390	844	694 
46927	71068	710.680	844	694 
46928	70934	709.340	793	694 
46929	70666	706.660	803	694 
46930	71092	710.920	821	694 
46931	70527	705.270	831	694 
46932	71080	710.800	839	694 
46933	71316	713.160	808	694 
46934	70846	708.460	791	694 
46935	71445	714.450	828	694 
46936	70916	709.160	848	694 
46937	70889	708.890	821	694 
